name,id,cur_rank,prev_rank,world,dc,points,points_delta,portrait,tier,wins,wins_delta,job
Hikari Mitsukai,29665516,33,0,Omega,Chaos,885,0,6911353c0b857a41990ddbb5ce700c64_39e25ac3d737c46452305eefe324372cfc0_96x96.jpg?1670493804,Crystal,140,0,NIN
Tyr Neriak,19006698,34,0,Omega,Chaos,789,0,efc48a1823652a4394af9af66ed7359d_39e25ac3d737c46452305eefe324372cfc0_96x96.jpg?1670492989,Crystal,140,0,DRK
Yun' Yun,11341467,35,0,Cerberus,Chaos,787,0,df098ceed6d9cf14cf61cc4110cd6cb5_777c57311d510ca65dac3c1077dee435fc0_96x96.jpg?1670494347,Crystal,41,0,WHM
Imy Pure,24943089,36,0,Cerberus,Chaos,708,0,2e46879ac1baf7fc77ec2de872a0461c_777c57311d510ca65dac3c1077dee435fc0_96x96.jpg?1670492789,Crystal,236,0,SGE
Kyouko Owo,25629243,37,0,Louisoix,Chaos,704,0,4fbeb17208a00397ad05eebfc2d20d2f_0a122616f3718d3f45cab10fd8fc1604fc0_96x96.jpg?1670495424,Crystal,91,0,MCH
Chad Duster,45498630,38,0,Phantom,Chaos,703,0,fba4db85e0d8c473a7775162fe73c085_f0a43d6e5eea19af337a176e9836acddfc0_96x96.jpg?1670493894,Crystal,115,0,PLD
Reshi Unhu,19314930,39,0,Louisoix,Chaos,697,0,c30d9766764678d9d85e2141716eca41_0a122616f3718d3f45cab10fd8fc1604fc0_96x96.jpg?1670494597,Crystal,57,0,SCH
Mamiyama Kamimama,37371304,40,0,Spriggan,Chaos,693,0,3c6fd6569d3dce40308c9a2a1f3c3bfa_feaf0a2e88ff164813fbc9b85876fa48fc0_96x96.jpg?1670495685,Crystal,71,0,WAR
Tony Hawkins,33635399,41,0,Spriggan,Chaos,692,0,9d8b7f5d2f659896af38939feac2eec2_feaf0a2e88ff164813fbc9b85876fa48fc0_96x96.jpg?1670493895,Crystal,150,0,PLD
Marain Kousaka,12028721,42,0,Omega,Chaos,610,0,8eb57b43eb58ce6e50b90ee79ccb7cd7_39e25ac3d737c46452305eefe324372cfc0_96x96.jpg?1670492461,Crystal,81,0,DRK
Flynx Astroi,37064252,43,0,Spriggan,Chaos,601,0,58f3ff1631d1ba373d245d0b29ffdf5f_feaf0a2e88ff164813fbc9b85876fa48fc0_96x96.jpg?1670493689,Crystal,79,0,AST
Moon Al-mi'raj,45583132,44,0,Phantom,Chaos,597,0,7149cbbef0d579d37fac6f4155f7a03e_f0a43d6e5eea19af337a176e9836acddfc0_96x96.jpg?1670495067,Crystal,63,0,DRG
Memento Mo'ri,1641495,45,0,Ragnarok,Chaos,510,0,86323bce84189061b1d71ff1dc25266a_40d57ba713628f3f1ef5ef204b6d76d2fc0_96x96.jpg?1670492353,Crystal,72,0,ARM
Reirei Bergamo,36134346,46,0,Spriggan,Chaos,505,0,6909c0338223ee55ac1f98b828e91dbb_feaf0a2e88ff164813fbc9b85876fa48fc0_96x96.jpg?1670492163,Crystal,56,0,SGE
Cyris Tm,43285216,47,0,Cerberus,Chaos,500,0,3cff865ee57641c3562ce96f0d9a2af2_777c57311d510ca65dac3c1077dee435fc0_96x96.jpg?1670493616,Crystal,81,0,RDM
Hyzenthlay Efrafa,1817919,48,0,Ragnarok,Chaos,500,0,f61f49f2ed95a3709fa034686da0eb63_40d57ba713628f3f1ef5ef204b6d76d2fc0_96x96.jpg?1670493614,Crystal,37,0,SMN
Sakuya Ko-no-hana,18012296,49,0,Ragnarok,Chaos,499,0,9e4589969b1a1fe5c6e76d0e5cf7f084_40d57ba713628f3f1ef5ef204b6d76d2fc0_96x96.jpg?1670495514,Crystal,107,0,SCH
Black Flow,44001540,50,0,Phantom,Chaos,496,0,cfa43443033a828c078077057216fccf_f0a43d6e5eea19af337a176e9836acddfc0_96x96.jpg?1670494890,Crystal,60,0,SAM
Deadrise Mutombo,31730694,51,0,Ragnarok,Chaos,486,0,a382acb94313f23d966dd6d39d909bea_40d57ba713628f3f1ef5ef204b6d76d2fc0_96x96.jpg?1670492792,Crystal,42,0,SAM
Mitsuki Mirai,18435457,52,0,Louisoix,Chaos,428,0,365f1772f387bd280bdbfc16afbd5e4e_0a122616f3718d3f45cab10fd8fc1604fc0_96x96.jpg?1670492985,Crystal,53,0,GNB
Mhia Mewrilah,26716262,53,0,Omega,Chaos,404,0,6b70c463b87dca3437d37504f74aad3b_39e25ac3d737c46452305eefe324372cfc0_96x96.jpg?1670494428,Crystal,53,0,WHM
Decah Locke,31298713,54,0,Omega,Chaos,402,0,641be9db90b09e7af4ad5b5666745d19_39e25ac3d737c46452305eefe324372cfc0_96x96.jpg?1670492796,Crystal,64,0,DRG
Zack Homuras,6543111,55,0,Moogle,Chaos,399,0,f18d2f1f90ba2d5ddbc8cdb5a9e6b334_d7a9d5f85a29d6278ec1c7adc2c8d242fc0_96x96.jpg?1670492286,Crystal,124,0,DRG
Haname Kogane,44729549,56,0,Sagittarius,Chaos,399,0,d7ad5e2e945f0ca3d11a6519f20eea0d_44ca0844398b2d010d8cd4a31ddb023dfc0_96x96.jpg?1670494613,Crystal,39,0,WHM
Roy Dimgao,29524655,57,0,Omega,Chaos,398,0,320af7149c63c337e5826c2c2cc1bf37_39e25ac3d737c46452305eefe324372cfc0_96x96.jpg?1670493867,Crystal,55,0,RDM
Shiva Dory,45697009,58,0,Sagittarius,Chaos,396,0,772751e7903b1596c2977f34763f834d_44ca0844398b2d010d8cd4a31ddb023dfc0_96x96.jpg?1670493366,Crystal,58,0,SMN
Kanami Lee,37135342,59,0,Cerberus,Chaos,395,0,4aaa09d3cb59aa3eb10786d6858b0b78_777c57311d510ca65dac3c1077dee435fc0_96x96.jpg?1670492991,Crystal,101,0,BRD
Thora Strom,35911315,60,0,Cerberus,Chaos,392,0,3826da79ed71141aec290f69127b5c79_777c57311d510ca65dac3c1077dee435fc0_96x96.jpg?1670492881,Crystal,38,0,MIN
Sayaka Rin,34805742,61,0,Spriggan,Chaos,391,0,2cdabe348ce279ec0307c430809ff0c2_feaf0a2e88ff164813fbc9b85876fa48fc0_96x96.jpg?1670493238,Crystal,29,0,DRG
Elafi Nebris,2813554,62,0,Cerberus,Chaos,382,0,279c67bdef0aed0af0689ceacb3ea0aa_777c57311d510ca65dac3c1077dee435fc0_96x96.jpg?1670495672,Crystal,28,0,SAM
Sakurane Zero'yuurai,13075529,63,0,Ragnarok,Chaos,302,0,b65369d4b043831749f5fa45d2428e30_40d57ba713628f3f1ef5ef204b6d76d2fc0_96x96.jpg?1670495320,Crystal,36,0,CRP
Lijen Hoo,18331298,64,0,Omega,Chaos,300,0,65c0fb702e434d15bcfc42453f5d25c1_39e25ac3d737c46452305eefe324372cfc0_96x96.jpg?1670494053,Crystal,85,0,WHM
Raraimo Eremo,31237998,65,0,Spriggan,Chaos,299,0,15d73fa6c3dc13fa361df7a1e86e0400_feaf0a2e88ff164813fbc9b85876fa48fc0_96x96.jpg?1670494589,Crystal,86,0,DRK
Barcode Killer,43776176,66,0,Omega,Chaos,299,0,21a058e47e2ed0f74595d2ca94b97d8c_39e25ac3d737c46452305eefe324372cfc0_96x96.jpg?1670493775,Crystal,75,0,AST
Alana Himoo,45276411,67,0,Sagittarius,Chaos,299,0,ad839fcbc8571278a79f4d76a9f4588c_44ca0844398b2d010d8cd4a31ddb023dfc0_96x96.jpg?1670493071,Crystal,47,0,SMN
Yuf Fers,26336075,68,0,Spriggan,Chaos,299,0,c191a564016f306c7b144567de16baa7_feaf0a2e88ff164813fbc9b85876fa48fc0_96x96.jpg?1670492983,Crystal,25,0,SAM
Alice Kittimo,34781171,69,0,Cerberus,Chaos,298,0,ec971a9e6eba1c32ecd2e88bec8f2c49_777c57311d510ca65dac3c1077dee435fc0_96x96.jpg?1670493456,Crystal,76,0,RPR
Camille Valois,20045294,70,0,Cerberus,Chaos,298,0,bbed148c4cb5ed4d3421377db3f196f5_777c57311d510ca65dac3c1077dee435fc0_96x96.jpg?1670492798,Crystal,63,0,RPR
Maximo Sophia,42740296,71,0,Phantom,Chaos,298,0,0efb5ba7ed4d902ad13794a73ee6f69f_f0a43d6e5eea19af337a176e9836acddfc0_96x96.jpg?1670492353,Crystal,40,0,WHM
Ahri Pepega,26424083,72,0,Spriggan,Chaos,298,0,4109aab9b04b947d07d03858c4a2e322_feaf0a2e88ff164813fbc9b85876fa48fc0_96x96.jpg?1670492789,Crystal,21,0,RDM
Mitsu Miti,34802842,73,0,Phantom,Chaos,207,0,107447759dc733b2af1a650d18b42640_f0a43d6e5eea19af337a176e9836acddfc0_96x96.jpg?1670493167,Crystal,90,0,NIN
Truckdriver Maar,44754693,74,0,Phantom,Chaos,203,0,197649a6e06fed3f4864a91d4e489cc0_f0a43d6e5eea19af337a176e9836acddfc0_96x96.jpg?1670492718,Crystal,20,0,BLM
Ka La,18103622,75,0,Ragnarok,Chaos,199,0,79cb69a4d9a7535c8ee4e2bbfc9b2a1d_40d57ba713628f3f1ef5ef204b6d76d2fc0_96x96.jpg?1670493968,Crystal,115,0,WAR
Mi' Roi,9070865,76,0,Omega,Chaos,198,0,4f658780c2484591becc5de645600b23_39e25ac3d737c46452305eefe324372cfc0_96x96.jpg?1670492278,Crystal,82,0,SMN
Cor Rhaxar,26340812,77,0,Spriggan,Chaos,198,0,f97aae4dc428e40f471590f0fd1c7d65_feaf0a2e88ff164813fbc9b85876fa48fc0_96x96.jpg?1670495691,Crystal,71,0,BRD
Brian Ricardo,19883847,78,0,Ragnarok,Chaos,195,0,37b0c97cd1ddc0f966d9e223e20f4f7b_40d57ba713628f3f1ef5ef204b6d76d2fc0_96x96.jpg?1670495131,Crystal,75,0,GNB
Clover Gold,21255352,79,0,Louisoix,Chaos,100,0,d2428ed39e7bb85bb374c00d07100d1e_0a122616f3718d3f45cab10fd8fc1604fc0_96x96.jpg?1670495230,Crystal,144,0,AST
Vrastithgar Sebesch,39366624,80,0,Moogle,Chaos,100,0,12950f1a9464f531dc5e8f36b1c082f7_d7a9d5f85a29d6278ec1c7adc2c8d242fc0_96x96.jpg?1670495336,Crystal,106,0,SGE
Hellfi Kyuten,29239534,81,0,Spriggan,Chaos,100,0,d208716177266ccd139494605c8e27c1_feaf0a2e88ff164813fbc9b85876fa48fc0_96x96.jpg?1670493078,Crystal,101,0,BTN
Lyrai Z'ers,3847871,82,0,Moogle,Chaos,100,0,c985924645fd211dd83800d5b210f8d9_d7a9d5f85a29d6278ec1c7adc2c8d242fc0_96x96.jpg?1670493889,Crystal,98,0,SAM
Skaya Amih,9200978,83,0,Cerberus,Chaos,100,0,3d536091af8027b9702bbbe7d47d4876_777c57311d510ca65dac3c1077dee435fc0_96x96.jpg?1670493246,Crystal,79,0,BLU
Neraud Ta'r,10804858,84,0,Cerberus,Chaos,100,0,0a9f616e73a37771d7ff84d92e5778b6_777c57311d510ca65dac3c1077dee435fc0_96x96.jpg?1670493429,Crystal,75,0,WAR
Alice Zinnia,44095680,85,0,Sagittarius,Chaos,100,0,dd52802b58affadea72fa1cf03cf7f3a_44ca0844398b2d010d8cd4a31ddb023dfc0_96x96.jpg?1670493439,Crystal,61,0,SCH
Ylien Hynah,24571717,86,0,Phantom,Chaos,100,0,b6cab9d65040e9683d92c323018ce751_f0a43d6e5eea19af337a176e9836acddfc0_96x96.jpg?1670493698,Crystal,55,0,GNB
Aniona Hakuuchi,28587915,87,0,Cerberus,Chaos,100,0,defa3c31594e1fc6e6612cb7d75a1526_777c57311d510ca65dac3c1077dee435fc0_96x96.jpg?1670495142,Crystal,42,0,BRD
Boa Noite,34037241,88,0,Omega,Chaos,100,0,1c5062667d81887d50c6008cccfb172f_39e25ac3d737c46452305eefe324372cfc0_96x96.jpg?1670493800,Crystal,33,0,AST
Galileo Galilei,44113951,89,0,Phantom,Chaos,100,0,d2f4c598578c5d8a69796969371ee4b1_f0a43d6e5eea19af337a176e9836acddfc0_96x96.jpg?1670495309,Crystal,25,0,AST
Mitsuha Kastle,8116825,90,0,Cerberus,Chaos,100,0,a390cd15b11b151270c5fa4fdc51c9c2_777c57311d510ca65dac3c1077dee435fc0_96x96.jpg?1670492977,Crystal,18,0,WHM
Lucky Tanuki,43569165,91,0,Louisoix,Chaos,100,0,98dee9c5d01081c69e852560604d3878_0a122616f3718d3f45cab10fd8fc1604fc0_96x96.jpg?1670494445,Crystal,16,0,DNC
Night Nephaz,37321910,92,0,Moogle,Chaos,100,0,6b856cd9caaf7b0df0c89cf395c17e99_d7a9d5f85a29d6278ec1c7adc2c8d242fc0_96x96.jpg?1670495225,Crystal,15,0,BRD
Truckdriver Jill,44119163,93,0,Phantom,Chaos,100,0,7d37770d2b7d3ca5dab90b63295b4b50_f0a43d6e5eea19af337a176e9836acddfc0_96x96.jpg?1670493626,Crystal,9,0,DRG
Kuroka Senpai,12857808,94,0,Cerberus,Chaos,0,0,2fe854e13b928efcd1bf79c1a6ac3351_777c57311d510ca65dac3c1077dee435fc0_96x96.jpg?1670494876,Diamond,53,0,AST
Haru Grimgar,39323045,95,0,Cerberus,Chaos,0,0,e0ca7406ef1c82ada0f9e8279efe2443_777c57311d510ca65dac3c1077dee435fc0_96x96.jpg?1670494633,Diamond,52,0,WHM
Fy Faux,10698377,96,0,Cerberus,Chaos,0,0,2889ffca0f5fa401c92ed9e42b17245b_777c57311d510ca65dac3c1077dee435fc0_96x96.jpg?1670493991,Diamond,50,0,WAR
Yuki Shinryu,18457903,97,0,Omega,Chaos,0,0,7c3380880e156cefcc0afc85574b6091_39e25ac3d737c46452305eefe324372cfc0_96x96.jpg?1670493778,Diamond,45,0,AST
Revival Mod,40947342,98,0,Ragnarok,Chaos,0,0,03250fd2d4c1f221a6738dba4b81926c_40d57ba713628f3f1ef5ef204b6d76d2fc0_96x96.jpg?1670492367,Diamond,28,0,MCH
Ossim Numine,26339671,99,0,Spriggan,Chaos,0,0,c5d164dd5b0090daf2749023d8296214_feaf0a2e88ff164813fbc9b85876fa48fc0_96x96.jpg?1670493338,Diamond,12,0,WAR
Nika Co'la,38372901,100,0,Louisoix,Chaos,0,0,f9fe79ac7e9754866a3bcc90c508a6ef_0a122616f3718d3f45cab10fd8fc1604fc0_96x96.jpg?1670494614,Diamond,42,0,SMN
Windwalker Monk,43707341,1,0,Malboro,Crystal,2275,0,a3b3853906bc0bb88173b7f115b148db_2e97c13fdd593d15d543093f8a37b6f0fc0_96x96.jpg?1670492372,Crystal,68,0,MNK
Doink Doink,44979429,2,0,Coeurl,Crystal,2193,0,5b141a07c959f7412f3c74a94868f514_284358f8eb4efc9095914e46798c6ab3fc0_96x96.jpg?1670494615,Crystal,65,0,DRG
Maeva Atoel,28510977,3,0,Zalera,Crystal,2141,0,9ffce395ceae1120b37e8eeea433c61d_8106f857613f8fb994b0be37b26ff4bafc0_96x96.jpg?1670494512,Crystal,171,0,SCH
Ni Xi,34789289,4,0,Malboro,Crystal,2051,0,356072546b70540163fcdc5bf3f1a6f3_2e97c13fdd593d15d543093f8a37b6f0fc0_96x96.jpg?1670495142,Crystal,157,0,DRK
Emma Sah'mae,43835209,5,0,Goblin,Crystal,1710,0,969804d11fed586ceebfc33546e9868f_8e81e2940511f7152ba4462fe53e35b8fc0_96x96.jpg?1670494691,Crystal,71,0,BLM
Seek Help,35400026,6,0,Diabolos,Crystal,1697,0,852211ba303cbb66ea968d3a4965ea4e_7b33d33ae3ecb996f778a5f67a6a0af6fc0_96x96.jpg?1670492170,Crystal,122,0,NIN
Wise Wolf,14301759,7,0,Balmung,Crystal,1694,0,39fdf3dca5ddb6051aa952411a06603e_7a573cbc0cda3a3dfc1795cb3d9f7b23fc0_96x96.jpg?1670492884,Crystal,116,0,RPR
Venaire Sylvia,13282421,8,0,Malboro,Crystal,1618,0,a2584f63c1f057b6364d3a749d85f822_2e97c13fdd593d15d543093f8a37b6f0fc0_96x96.jpg?1670494678,Crystal,120,0,WHM
Golden Hour,30634543,9,0,Zalera,Crystal,1495,0,d4b1ed33fb1bbce218ee7e4b5a03a9fd_8106f857613f8fb994b0be37b26ff4bafc0_96x96.jpg?1670494406,Crystal,46,0,PLD
Bigg Succ,14228989,10,0,Coeurl,Crystal,1469,0,d833225ff74a6d00fc89b134cc155262_284358f8eb4efc9095914e46798c6ab3fc0_96x96.jpg?1670492630,Crystal,164,0,MCH
Brian Ricardo,25217879,11,0,Malboro,Crystal,1295,0,de3f21a878b9cd94d9f46f3c88d723e5_2e97c13fdd593d15d543093f8a37b6f0fc0_96x96.jpg?1670493233,Crystal,71,0,WHM
Be Lief,45367246,12,0,Brynhildr,Crystal,1192,0,99f50a779376a80dcc2f2ca2cccb76f2_d0a0f515a62457570c9b44997063e3c1fc0_96x96.jpg?1670492458,Crystal,30,0,AST
Edeelicious Lalo,30133492,13,0,Goblin,Crystal,1188,0,f914cb15d55bacb34a248c3424f5b97d_8e81e2940511f7152ba4462fe53e35b8fc0_96x96.jpg?1670494415,Crystal,77,0,AST
Bepsi Kola,32094068,14,0,Goblin,Crystal,1188,0,8a18cbebe3a2fc2c4bc70809fec01623_8e81e2940511f7152ba4462fe53e35b8fc0_96x96.jpg?1670495159,Crystal,76,0,DNC
Manor Investigator,40932488,15,0,Coeurl,Crystal,1124,0,e45fa32fe59683349aebb324bbff7dbd_284358f8eb4efc9095914e46798c6ab3fc0_96x96.jpg?1670493165,Crystal,81,0,AST
Hana Wizu,34297440,16,0,Coeurl,Crystal,1096,0,70b64c7ddd89f636a5e3ea65052de831_284358f8eb4efc9095914e46798c6ab3fc0_96x96.jpg?1670495060,Crystal,64,0,SGE
Nice Job,36377532,17,0,Malboro,Crystal,1088,0,f31065b9e332dbb628ec493450fbb649_2e97c13fdd593d15d543093f8a37b6f0fc0_96x96.jpg?1670492428,Crystal,43,0,DRK
Doomballoon Dapingus,19169037,18,0,Diabolos,Crystal,1077,0,e43cef91ca38a14de0e5bea2295ba9c0_7b33d33ae3ecb996f778a5f67a6a0af6fc0_96x96.jpg?1670493066,Crystal,77,0,SAM
Suhr Zarek,8876676,19,0,Balmung,Crystal,1014,0,c09e4087ccb76545f31b81fa5ca01485_7a573cbc0cda3a3dfc1795cb3d9f7b23fc0_96x96.jpg?1670494415,Crystal,135,0,PLD
Vincent Lalo,45750460,20,0,Diabolos,Crystal,999,0,d1e9499e75ebce2c53dc0231e6346ba0_7b33d33ae3ecb996f778a5f67a6a0af6fc0_96x96.jpg?1670492873,Crystal,74,0,PLD
Sulwyn Bakuro,26712098,21,0,Mateus,Crystal,998,0,a2b11cecdfbbc0f40df82929b3341808_f0c52cc66e124fc2e641d7c21ab2ce79fc0_96x96.jpg?1670495523,Crystal,58,0,RPR
Shiki Ryougii,40313836,22,0,Zalera,Crystal,992,0,e01321fa64c813157efa85c6354b9797_8106f857613f8fb994b0be37b26ff4bafc0_96x96.jpg?1670493956,Crystal,81,0,RDM
Peak Performance,44563654,23,0,Zalera,Crystal,900,0,19d16ac7df82ab55029b41780b98be2b_8106f857613f8fb994b0be37b26ff4bafc0_96x96.jpg?1670493882,Crystal,31,0,SAM
Soar Ven,45827554,24,0,Coeurl,Crystal,890,0,15159b4ecdb811d022905e8cd9bc4839_284358f8eb4efc9095914e46798c6ab3fc0_96x96.jpg?1670494328,Crystal,67,0,NIN
Mahdi Welter,4561367,25,0,Brynhildr,Crystal,884,0,9fc82b0a5d2c888ff4cf7347587a255b_d0a0f515a62457570c9b44997063e3c1fc0_96x96.jpg?1670495685,Crystal,64,0,BLU
Dream Glow,45276916,26,0,Coeurl,Crystal,796,0,1ad5c93efc939b686cfd1dac856fa44b_284358f8eb4efc9095914e46798c6ab3fc0_96x96.jpg?1670493974,Crystal,112,0,MCH
Cliffe Zanza,45798766,27,0,Diabolos,Crystal,787,0,e246222858d4cd3cd142f7bfadb56e6b_7b33d33ae3ecb996f778a5f67a6a0af6fc0_96x96.jpg?1670492159,Crystal,112,0,DRK
Refia Montes,24404806,28,0,Brynhildr,Crystal,771,0,4b073e5272fea73d0e4e1535633ffb93_d0a0f515a62457570c9b44997063e3c1fc0_96x96.jpg?1670494158,Crystal,42,0,NIN
Rhalgr Moon,42397269,29,0,Zalera,Crystal,718,0,da2f15c79ded29096d4cc260f16685bc_8106f857613f8fb994b0be37b26ff4bafc0_96x96.jpg?1670495250,Crystal,90,0,NIN
John Hollowsoul,25979140,30,0,Goblin,Crystal,712,0,ed45e27c28f480d3f0773c3ae49b2609_8e81e2940511f7152ba4462fe53e35b8fc0_96x96.jpg?1670495592,Crystal,129,0,WAR
Auro Xhula,32476104,31,0,Mateus,Crystal,705,0,cb1ea5d2f36c5f818b332e593f02a3d4_f0c52cc66e124fc2e641d7c21ab2ce79fc0_96x96.jpg?1670493788,Crystal,80,0,MCH
Lelouch Masamune,12543299,32,0,Malboro,Crystal,693,0,711457fd66b589fb422ba4640a4826f0_2e97c13fdd593d15d543093f8a37b6f0fc0_96x96.jpg?1670495607,Crystal,46,0,SCH
Lave Sete,33088742,33,0,Diabolos,Crystal,692,0,e82ac142d2d50bcc31f2e3c30aed1a25_7b33d33ae3ecb996f778a5f67a6a0af6fc0_96x96.jpg?1670493248,Crystal,66,0,SCH
Roland Montpensier,27408688,34,0,Mateus,Crystal,688,0,f999e29fa2ab10f6ba02338f493e886b_f0c52cc66e124fc2e641d7c21ab2ce79fc0_96x96.jpg?1670494441,Crystal,81,0,DRK
Alana Mystranquil,38447772,35,0,Coeurl,Crystal,610,0,a3b4e0628a97b6c3941d78fd1af36b81_284358f8eb4efc9095914e46798c6ab3fc0_96x96.jpg?1670492346,Crystal,48,0,RPR
Detective Vd,45683113,36,0,Coeurl,Crystal,608,0,88b472c85f7808562ae8bd182b49ffb8_284358f8eb4efc9095914e46798c6ab3fc0_96x96.jpg?1670492613,Crystal,55,0,NIN
Oxi Dragonborn,17590296,37,0,Balmung,Crystal,602,0,74337705291d1c9168a8b8d0c942a934_7a573cbc0cda3a3dfc1795cb3d9f7b23fc0_96x96.jpg?1670494504,Crystal,71,0,DRG
Zaktsu Fire,20869837,38,0,Malboro,Crystal,599,0,3f9a861691737ce6c4d553b0bb92b6b9_2e97c13fdd593d15d543093f8a37b6f0fc0_96x96.jpg?1670492451,Crystal,96,0,BLM
Akira Hawke,35233094,39,0,Coeurl,Crystal,598,0,2aed1bffeed983ebe4f463f92023ebc4_284358f8eb4efc9095914e46798c6ab3fc0_96x96.jpg?1670492807,Crystal,46,0,BLM
Tiny Sosig,16648383,40,0,Balmung,Crystal,594,0,47661dc0b135d6c15fadc46a3fa85816_7a573cbc0cda3a3dfc1795cb3d9f7b23fc0_96x96.jpg?1670494597,Crystal,144,0,DRG
Kirito Sama,44211165,41,0,Diabolos,Crystal,505,0,3cea14f53e2eebf1cbcdb9e7f7ea770e_7b33d33ae3ecb996f778a5f67a6a0af6fc0_96x96.jpg?1670494530,Crystal,38,0,NIN
Relena Quaversie,31698638,42,0,Balmung,Crystal,503,0,e9636511485962a62f73285fd4e9788b_7a573cbc0cda3a3dfc1795cb3d9f7b23fc0_96x96.jpg?1670493257,Crystal,43,0,WHM
Emi Albaster,4762407,43,0,Balmung,Crystal,502,0,bcf9de7f74d0045e2ac7728d8ff0e3f0_7a573cbc0cda3a3dfc1795cb3d9f7b23fc0_96x96.jpg?1670494162,Crystal,76,0,SMN
Lunar Azure,28470664,44,0,Zalera,Crystal,500,0,694cae3fd91229d5ef82a40e1d564b3e_8106f857613f8fb994b0be37b26ff4bafc0_96x96.jpg?1670495672,Crystal,132,0,NIN
Rhynnian Embersong,25760441,45,0,Mateus,Crystal,494,0,871ea245000038e6ec3461df23e3688f_f0c52cc66e124fc2e641d7c21ab2ce79fc0_96x96.jpg?1670495217,Crystal,37,0,BLM
Thora Strom,44311694,46,0,Balmung,Crystal,403,0,eafe24ba9e4073b453a06ab5c6a48063_7a573cbc0cda3a3dfc1795cb3d9f7b23fc0_96x96.jpg?1670493150,Crystal,67,0,RDM
Lief Eksil,20195744,47,0,Balmung,Crystal,401,0,33906bd77a7d2eb73c8c22b2225fae2d_7a573cbc0cda3a3dfc1795cb3d9f7b23fc0_96x96.jpg?1670493161,Crystal,33,0,RPR
Mits Suki,33204212,48,0,Diabolos,Crystal,400,0,5bb063598970951b9c8c586bd4f0db1f_7b33d33ae3ecb996f778a5f67a6a0af6fc0_96x96.jpg?1670492441,Crystal,70,0,NIN
Rivette Moks,11761838,49,0,Balmung,Crystal,400,0,483eb1c1ea94a3300b3a16a17aaf6a51_7a573cbc0cda3a3dfc1795cb3d9f7b23fc0_96x96.jpg?1670494403,Crystal,62,0,WAR
Setsuna Yuki,33250528,50,0,Goblin,Crystal,399,0,7383140753cc552fd7e756a250f64686_8e81e2940511f7152ba4462fe53e35b8fc0_96x96.jpg?1670492437,Crystal,74,0,RPR
Mtn Boop,36509633,51,0,Brynhildr,Crystal,399,0,175f521a1de707cbfb345e95df5e588c_d0a0f515a62457570c9b44997063e3c1fc0_96x96.jpg?1670493517,Crystal,67,0,SGE
Mitsuji Kha,39528276,52,0,Balmung,Crystal,399,0,148c4cc822aa97ed16bd81bab137a439_7a573cbc0cda3a3dfc1795cb3d9f7b23fc0_96x96.jpg?1670493417,Crystal,43,0,DRG
Nabi Koko,25769401,53,0,Brynhildr,Crystal,399,0,d257ce0f573429d092470d998ea2f8ed_d0a0f515a62457570c9b44997063e3c1fc0_96x96.jpg?1670492165,Crystal,36,0,AST
Blaidd Half-wolf,32720913,54,0,Malboro,Crystal,398,0,ea8f0554d2c4394a22940379652fb50f_2e97c13fdd593d15d543093f8a37b6f0fc0_96x96.jpg?1670492618,Crystal,52,0,DRG
Kookiki Kooki,39878714,55,0,Mateus,Crystal,395,0,a5cc27e1b858293392d13abf6fc94e77_f0c52cc66e124fc2e641d7c21ab2ce79fc0_96x96.jpg?1670493775,Crystal,73,0,DRG
Neco-arc Myuri,1364925,56,0,Balmung,Crystal,391,0,45595754292a6e60dac91dc40349a619_7a573cbc0cda3a3dfc1795cb3d9f7b23fc0_96x96.jpg?1670495132,Crystal,100,0,DRG
Zanelle Solainteau,11732157,57,0,Coeurl,Crystal,312,0,1b560c5b22a19af74c4963e098ea53b9_284358f8eb4efc9095914e46798c6ab3fc0_96x96.jpg?1670492904,Crystal,124,0,BRD
Cherry Cross,23664999,58,0,Zalera,Crystal,301,0,01f58e6e2269085746fd0a5b6fe0e7f2_8106f857613f8fb994b0be37b26ff4bafc0_96x96.jpg?1670492716,Crystal,26,0,NIN
Senako Sanrui,16351171,59,0,Malboro,Crystal,296,0,d653acab7602f3ad6ea7601f9f55a215_2e97c13fdd593d15d543093f8a37b6f0fc0_96x96.jpg?1670492618,Crystal,59,0,GNB
Anthony Hemshire,24911808,60,0,Mateus,Crystal,296,0,0a38e37c16935d3c19f5f121223c042c_f0c52cc66e124fc2e641d7c21ab2ce79fc0_96x96.jpg?1670495510,Crystal,47,0,PLD
Ailah Bobabunni,30032044,61,0,Goblin,Crystal,296,0,132bed255738558a732f93b8705eb25f_8e81e2940511f7152ba4462fe53e35b8fc0_96x96.jpg?1670492786,Crystal,35,0,GNB
Kilika Ex,11266239,62,0,Diabolos,Crystal,294,0,0849b955d8084de3f57ddb9187743e66_7b33d33ae3ecb996f778a5f67a6a0af6fc0_96x96.jpg?1670494593,Crystal,27,0,NIN
Kuroki Honoo,29831070,63,0,Balmung,Crystal,205,0,54a73e2cbb5b89428dcd81a8e9715779_7a573cbc0cda3a3dfc1795cb3d9f7b23fc0_96x96.jpg?1670494613,Crystal,24,0,DRG
Revbun Bunbun'londor,44713112,64,0,Diabolos,Crystal,203,0,5de2e628a15c367ec9f0448ec7e20a4e_7b33d33ae3ecb996f778a5f67a6a0af6fc0_96x96.jpg?1670494967,Crystal,76,0,NIN
